6933,6574
6933,6575
6933,6582
6933,6591
6933,6592
6933,6598
6933,6607
6933,6623
6933,6645
6933,6653
6933,6657
6933,6665
6933,6685
6933,6719
6933,6741
6933,6753
6933,6763
6933,6765
6933,6769
6933,6783
6933,6785
6933,6802
6933,6818
6933,6869
6933,6903
6933,6913
6933,6951
6933,6957
6933,6987
6933,7022
6933,7045
6933,7053
6933,7100
6933,7101
6933,7114
6933,7130
9,1778
1009,10
1009,553
1009,1413
1009,1489
1009,2215
1009,3542
1009,5660
1009,5866
1009,6447
6864,10
6864,45
6864,553
6864,1413
6864,1444
6864,2215
6864,2584
6864,3260
6864,3347
6864,3533
6864,3542
6864,3768
6864,3946
6864,4183
6864,5220
6864,5586
6864,5597
6864,5895
6864,6447
6864,6535
994,10
994,45
994,553
994,1413
994,1444
994,2215
994,2584
994,3260
994,3347
994,3533
994,3542
994,3768
994,5051
994,5220
994,5586
994,5597
994,5866
994,5895
994,6447
994,6535
994,6668
11,2874
11,6183
989,12
989,27
989,54
989,164
989,185
989,193
989,207
989,274
989,301
989,366
989,392
989,438
989,454
989,462
989,494
989,507
989,516
989,560
989,562
989,563
989,643
989,669
989,699
989,702
989,727
989,816
989,841
989,870
989,875
989,888
989,895
989,903
989,969
989,1063
989,1103
989,1104
989,1134
989,1183
989,1210
989,1241
989,1264
989,1305
989,1338
989,1357
989,1471
989,1492
989,1509
989,1521
989,1553
989,1633
989,1749
989,1793
989,1848
989,2038
989,2041
989,2099
989,2100
989,2220
989,2338
989,2372
989,2379
989,2468
989,2498
989,2636
989,2745
989,3051
989,3283
989,3302
989,3325
989,3357
989,3467
989,3508
989,3537
989,3586
989,3638
989,3812
989,3905
989,3921
989,3943
989,3998
989,4032
989,4079
989,4135
989,4197
989,4227
989,4279
989,4283
989,4347
989,4366
989,4374
989,4391
989,4392
989,4490
989,4556
989,4583
989,4589
989,4669
989,4736
989,4931
989,4950
989,4970
989,4995
989,5013
989,5093
989,5209
989,5246
989,5277
989,5372
989,5382
989,5393
989,5475
989,5566
989,5662
989,5669
989,5672
989,5705
989,5750
989,5865
989,5870
989,5932
989,5982
989,5984
989,6070
989,6091
989,6117
989,6145
989,6175
989,6204
989,6280
989,6313
989,6390
989,6422
989,6442
989,6455
989,6552
989,6566
989,6599
989,6667
989,6670
989,6789
989,6832
989,6855
989,6986
989,7015
989,7111
6311,12
6311,4669
2386,12
2386,207
12,2838
6795,13
6795,2307
1600,13
1600,2307
1491,13
13,3038
2050,14
2050,482
2050,1039
2050,1084
2050,1614
2050,5215
2050,6777
492,14
492,1039
492,1084
492,1337
492,2626
492,2908
492,5215
492,6777
3869,14
3869,482
3869,992
3869,1311
3869,2626
5359,14
5359,282
5359,482
5359,484
5359,492
5359,536
5359,992
5359,1035
5359,1099
5359,1207
5359,1460
5359,1934
5359,2376
5359,2626
5359,2967
5359,3161
5359,3955
5359,4152
5359,4449
5359,4454
5359,4567
5359,6108
5359,6349
5359,6777
536,14
536,1084
536,1337
536,2626
536,5215
536,6777
14,6349
1905,15
1905,1217
1905,2639
1905,2805
1905,4272
1905,5627
1905,6957
1905,7134
16,755
16,2775
17,2787
18,755
18,2775
1471,19
1471,868
4332,19
4332,35
4332,66
4332,126
4332,147
4332,166
4332,195
4332,198
4332,296
4332,387
4332,400
4332,662
4332,665
4332,750
4332,759
4332,779
4332,814
4332,954
4332,996
4332,1021
4332,1200
4332,1215
4332,1224
4332,1288
4332,1528
4332,1586
4332,1611
4332,1726
4332,1737
4332,1844
4332,1857
4332,1864
4332,1881
4332,1995
4332,2010
4332,2046
4332,2165
4332,2197
4332,2287
4332,2400
4332,2408
4332,2493
4332,2526
4332,2569
4332,2637
4332,2656
4332,2686
4332,2766
4332,2782
4332,2838
4332,2869
4332,2900
4332,2912
4332,2934
4332,3104
4332,3191
4332,3205
4332,3216
4332,3238
4332,3252
4332,3285
4332,3291
4332,3328
4332,3427
4332,3466
4332,3490
4332,3559
4332,3596
4332,3620
4332,3671
4332,3689
4332,3700
4332,3799
4332,3843
4332,3846
4332,4105
4332,4107
4332,4112
4332,4119
4332,4202
4332,4213
4332,4235
4332,4282
4332,4309
4332,4315
4332,4369
4332,4512
4332,4632
4332,4642
4332,4685
4332,4689
4332,4691
4332,4752
4332,4768
4332,4780
4332,4788
4332,4799
4332,4866
4332,4873
4332,4997
4332,5052
4332,5156
4332,5183
4332,5357
4332,5377
4332,5424
4332,5459
4332,5464
4332,5531
4332,5562
4332,5577
4332,5655
4332,5663
4332,5694
4332,5716
4332,5766
4332,5774
4332,5834
4332,5836
4332,5848
4332,5868
4332,5881
4332,5968
4332,6015
4332,6081
4332,6106
4332,6137
4332,6177
4332,6262
4332,6367
4332,6382
4332,6398
4332,6401
4332,6444
4332,6581
4332,6809
4332,6838
4332,6984
4332,6990
4332,6996
4332,7010
4332,7036
4332,7039
4332,7096
19,2744
19,5329
19,5362
19,6658
20,3443
6524,21
6524,1233
6874,22
2637,23
2637,2073
2637,5229
2637,5887
23,3830
24,4242
25,2032
25,6921
4408,26
4017,26
4017,47
4017,90
4017,303
4017,906
4017,1123
6001,26
6001,1309
6001,1977
6001,1985
6001,4408
6001,6991
3849,26
3849,47
3849,90
3849,303
3849,906
3849,1123
4040,27
4040,3357
2410,27
2410,5382
27,66
27,2396
5885,28
4959,28
28,6432
29,4211
5739,30
5739,984
5739,1136
5739,3078
5739,5121
5739,5167
5739,5640
5739,6527
4853,31
4853,2508
31,6727
31,3225
2097,32
32,3051
32,5013
33,5880
4874,34
4874,881
6041,34
6041,881
2034,34
2034,525
2034,752
2034,854
2034,1150
2034,1824
2034,2125
2034,2619
2034,2821
2034,3483
2034,4555
2034,5334
2034,6131
2034,6727
4882,34
4882,854
4882,881
4882,1150
4882,1824
4882,2191
4882,3483
4882,5334
4882,6131
4882,6727
6986,35
35,4548
35,5329
35,6551
35,6658
493,36
493,2887
2432,36
2432,55
2432,364
2432,386
2432,401
2432,585
2432,742
2432,877
2432,1386
2432,1497
2432,1565
2432,1831
2432,1923
2432,1985
2432,2019
2432,2101
2432,2301
2432,2401
2432,2718
2432,3196
2432,3199
2432,3396
2432,3399
2432,3611
2432,3848
2432,3990
2432,4468
2432,4482
2432,4586
2432,4619
2432,4739
2432,4937
2432,4946
2432,5206
2432,5264
2432,5270
2432,5298
2432,5330
2432,5462
2432,5794
2432,5906
2432,6024
2432,6300
2432,6485
2432,6615
2432,6736
2432,6810
2432,6866
2432,6979
2432,7006
2432,7087
36,6287
152,37
6749,38
6319,39
3857,39
3857,80
3857,85
3857,171
3857,344
3857,383
3857,621
3857,887
3857,1030
3857,1325
3857,1348
3857,1532
3857,1714
3857,1827
3857,1987
3857,2139
3857,2540
3857,2616
3857,3231
3857,3339
3857,3380
3857,3470
3857,3628
3857,3784
3857,4358
3857,4524
3857,4892
3857,4915
3857,5036
3857,5476
3857,5536
3857,5714
3857,5756
3857,6677
3857,6707
3857,6854
39,1140
40,1343
6167,41
6167,3975
3195,42
3195,463
43,3245
6974,44
183,44
44,3484
6931,45
6931,1988
46,5272
46,6856
4217,47
3579,47
3579,1257
3579,1977
3579,3990
3579,4217
3579,6991
2255,48
2643,48
2643,110
2643,149
2643,200
2643,223
2643,291
2643,455
2643,479
2643,489
2643,548
2643,565
2643,619
2643,776
2643,918
2643,1095
2643,1213
2643,1235
2643,1289
2643,1336
2643,1353
2643,1441
2643,1498
2643,1500
2643,1540
2643,1604
2643,1625
2643,1630
2643,1655
2643,1713
2643,1743
2643,1767
2643,1847
2643,1868
2643,2113
2643,2119
2643,2175
2643,2177
2643,2200
2643,2224
2643,2328
2643,2414
2643,2439
2643,2473
2643,2491
2643,2500
2643,2593
2643,2642
2643,2646
2643,2681
2643,2682
2643,2735
2643,2777
2643,2807
2643,2876
2643,2954
2643,3006
2643,3013
2643,3047
2643,3093
2643,3110
2643,3119
2643,3187
2643,3209
2643,3423
2643,3452
2643,3457
2643,3458
2643,3504
2643,3512
2643,3519
2643,3549
2643,3644
2643,3667
2643,3706
2643,3794
2643,3836
2643,3852
2643,3872
2643,3890
2643,3901
2643,3938
2643,4028
2643,4087
2643,4237
2643,4291
2643,4306
2643,4428
2643,4429
2643,4458
2643,4681
2643,4789
2643,4798
2643,4850
2643,4885
2643,4940
2643,4952
2643,5002
2643,5086
2643,5096
2643,5106
2643,5158
2643,5250
2643,5291
2643,5346
2643,5365
2643,5429
2643,5517
2643,5576
2643,5700
2643,5815
2643,5863
2643,5893
2643,5975
2643,5979
2643,5981
2643,5995
2643,6025
2643,6033
2643,6073
2643,6074
2643,6267
2643,6348
2643,6350
2643,6355
2643,6383
2643,6404
2643,6423
2643,6458
2643,6475
2643,6493
2643,6496
2643,6521
2643,6569
2643,6620
2643,6742
2643,6781
2643,6806
2643,6831
2643,6836
2643,6868
2643,6886
2643,6920
2643,7005
2643,7047
48,1173
48,1427
48,2225
48,2595
48,5196
5457,49
50,5538
51,155
51,5389
3514,52
52,5717
765,53
765,347
765,821
765,2335
765,5098
765,5993
765,6685
765,7045
53,1778
5003,54
5003,969
5003,3297
943,54
943,2041
943,6463
54,5868
1380,55
1380,1123
1380,1639
1380,1977
1380,2065
1380,6991
55,282
55,1304
5029,56
1204,56
1204,1321
1204,5908
57,2914
3946,58
3946,1929
3946,2881
3946,4918
3946,5660
58,5937
59,5150
3610,60
3610,2942
3610,4469
3610,4652
3610,5680
3610,6333
3610,6463
3610,6965
6899,60
6899,1927
6899,2804
6899,5778
3426,61
3426,450
146,61
146,82
146,414
146,463
146,686
146,1155
146,1165
146,1196
146,1352
146,1485
146,1820
146,2042
146,2289
146,2873
146,3025
146,3169
146,3277
146,3525
146,3675
146,4096
146,4104
146,4164
146,4658
146,4929
146,4996
146,5135
146,5145
146,5281
146,5320
146,5474
146,5821
146,5922
146,6003
146,6428
146,6711
146,6745
146,6929
146,6966
61,6208
4471,62
4471,5226
6481,62
6481,5226
4666,62
4666,62
62,835
62,835
4112,63
4112,2088
4112,5229
4112,5887
63,3830
6809,64
6809,4472
6809,5229
6809,5887
64,3830
936,65
936,381
936,5613
936,7102
6253,65
6253,381
6253,5613
6253,7102
66,329
66,644
66,3789
66,4341
1259,67
3254,68
68,6403
2122,69
2122,1655
6771,70
2778,70
70,5143
2770,71
2770,341
2770,1657
2770,1797
2770,4840
2770,5056
2770,6036
2770,6225
6564,72
3410,73
3410,4797
73,7079
5690,74
5690,1368
5690,2218
5690,2334
5690,3069
5690,3809
5690,6263
5690,7100
2534,75
1175,76
3362,76
1286,77
1286,5346
78,1914
2036,79
79,3771
7118,80
80,1140
2631,81
2631,1557
2950,81
2950,151
2950,155
2950,175
2950,283
2950,320
2950,321
2950,584
2950,610
2950,652
2950,747
2950,811
2950,864
2950,865
2950,925
2950,942
2950,1105
2950,1178
2950,1239
2950,1286
2950,1472
2950,1523
2950,1557
2950,1641
2950,1650
2950,1693
2950,1741
2950,1863
2950,1900
2950,1901
2950,1915
2950,2006
2950,2008
2950,2021
2950,2094
2950,2104
2950,2122
2950,2142
2950,2168
2950,2187
2950,2232
2950,2255
2950,2308
2950,2354
2950,2399
2950,2442
2950,2455
2950,2513
2950,2514
2950,2592
2950,2679
2950,2723
2950,2794
2950,2810
2950,2836
2950,2931
2950,2939
2950,2960
2950,2987
2950,3029
2950,3100
2950,3206
2950,3207
2950,3258
2950,3269
2950,3309
2950,3405
2950,3451
2950,3456
2950,3465
2950,3543
2950,3578
2950,3592
2950,3735
2950,3776
2950,3907
2950,4003
2950,4092
2950,4126
2950,4141
2950,4160
2950,4219
2950,4232
2950,4245
2950,4246
2950,4258
2950,4365
2950,4375
2950,4511
2950,4538
2950,4585
2950,4608
2950,4613
2950,4671
2950,4672
2950,4722
2950,4733
2950,4743
2950,4988
2950,5055
2950,5087
2950,5187
2950,5195
2950,5389
2950,5410
2950,5431
2950,5453
2950,5485
2950,5522
2950,5530
2950,5554
2950,5572
2950,5594
2950,5658
2950,5695
2950,5708
2950,5732
2950,5740
2950,5780
2950,5844
2950,5862
2950,5889
2950,5927
2950,5931
2950,6037
2950,6048
2950,6089
2950,6127
2950,6138
2950,6240
2950,6271
2950,6298
2950,6326
2950,6331
2950,6712
2950,6750
2950,6847
2950,6850
2950,6873
2950,6893
2950,6970
2950,7007
2950,7040
2950,7106
219,81
219,1693
81,1595
81,2439
4604,82
4604,4802
82,6755
754,83
83,1943
83,4169
84,2833
84,6479
2357,85
85,1140
1877,86
1877,5462
5658,87
5658,6836
88,1116
89,1366
89,1488
3521,90
1795,90
1795,1977
1795,2578
1795,3521
1795,4946
1795,6991
5699,91
5699,638
5699,5952
5699,6625
5100,91
5100,638
5100,5952
5100,6625
829,91
91,6625
476,92
93,329
93,1175
93,2751
93,3362
93,4341
93,6818
94,1822
4807,95
4807,1125
1236,95
1236,1125
95,5926
6894,96
2429,96
96,6085
4206,97
4206,2906
4206,4253
98,1402
1763,99
99,4911
173,100
173,3141
258,100
258,3141
2133,100
2133,3141
2550,100
2550,181
2550,312
2550,390
2550,451
2550,491
2550,534
2550,550
2550,630
2550,635
2550,650
2550,710
2550,719
2550,722
2550,833
2550,1106
2550,1185
2550,1345
2550,1443
2550,1791
2550,2109
2550,2141
2550,2189
2550,2368
2550,2416
2550,2599
2550,2617
2550,2697
2550,2698
2550,2703
2550,2847
2550,3035
2550,3141
2550,3336
2550,3370
2550,3415
2550,3538
2550,3673
2550,3719
2550,3996
2550,4038
2550,4047
2550,4072
2550,4113
2550,4145
2550,4304
2550,4387
2550,4393
2550,4493
2550,4566
2550,4577
2550,4763
2550,4843
2550,4926
2550,5047
2550,5107
2550,5142
2550,5308
2550,5574
2550,5611
2550,5629
2550,5665
2550,5702
2550,5729
2550,5752
2550,5768
2550,5869
2550,6443
2550,6811
2550,7035
2550,7041
2550,7117
1148,100
1148,181
1148,244
1148,258
1148,312
1148,390
1148,451
1148,491
1148,534
1148,550
1148,630
1148,635
1148,650
1148,709
1148,710
1148,719
1148,722
1148,833
1148,920
1148,1106
1148,1153
1148,1185
1148,1243
1148,1345
1148,1443
1148,1791
1148,2109
1148,2124
1148,2141
1148,2189
1148,2195
1148,2368
1148,2416
1148,2599
1148,2617
1148,2697
1148,2698
1148,2703
1148,2729
1148,2847
1148,3035
1148,3074
1148,3141
1148,3214
1148,3288
1148,3323
1148,3336
1148,3370
1148,3415
1148,3538
1148,3673
1148,3719
1148,3862
1148,3930
1148,3937
1148,3996
1148,4031
1148,4038
1148,4047
1148,4072
1148,4109
1148,4113
1148,4145
1148,4304
1148,4355
1148,4387
1148,4393
1148,4493
1148,4566
1148,4577
1148,4650
1148,4670
1148,4677
1148,4763
1148,4843
1148,4897
1148,4926
1148,4981
1148,5047
1148,5107
1148,5142
1148,5208
1148,5225
1148,5228
1148,5308
1148,5543
1148,5574
1148,5611
1148,5629
1148,5665
1148,5702
1148,5729
1148,5752
1148,5768
1148,5808
1148,5869
1148,5957
1148,6039
1148,6049
1148,6183
1148,6443
1148,6679
1148,6811
1148,6945
1148,7035
1148,7041
1148,7099
1148,7117
101,3576
101,5363
101,6801
930,102
102,1930
102,3782
102,5124
103,6301
1794,104
1794,559
5369,104
5369,559
2775,104
104,6370
2008,105
2008,3667
106,394
106,709
4644,107
4644,1884
4644,2898
4644,3039
4644,3182
4644,3314
4644,5283
4644,5977
5488,108
108,1195
108,6469
5414,109
109,3888
1557,110
110,265
110,376
110,1656
110,2378
110,2789
2370,111
2370,5748
5856,111
5856,5748
5796,111
5796,111
111,1061
111,1061
6175,112
6175,662
5457,113
113,5653
2119,114
2119,982
2119,1171
2119,3172
2119,4505
4808,114
4808,165
4808,265
4808,275
4808,318
4808,393
4808,402
4808,412
4808,459
4808,466
4808,477
4808,593
4808,607
4808,905
4808,951
4808,1057
4808,1098
4808,1102
4808,1107
4808,1128
4808,1214
4808,1218
4808,1342
4808,1390
4808,1395
4808,1426
4808,1511
4808,1567
4808,1623
4808,1659
4808,1698
4808,1799
4808,1849
4808,1910
4808,1975
4808,2085
4808,2161
4808,2309
4808,2474
4808,2519
4808,2545
4808,2587
4808,2621
4808,2737
4808,2776
4808,2855
4808,2877
4808,3055
4808,3136
4808,3175
4808,3200
4808,3251
4808,3346
4808,3355
4808,3445
4808,3471
4808,3516
4808,3661
4808,3668
4808,3726
4808,3738
4808,3870
4808,4008
4808,4056
4808,4285
4808,4294
4808,4313
4808,4487
4808,4522
4808,4563
4808,4609
4808,4678
4808,4762
4808,4888
4808,4891
4808,5009
4808,5038
4808,5072
4808,5092
4808,5170
4808,5274
4808,5371
4808,5407
4808,5443
4808,5477
4808,5481
4808,5533
4808,5671
4808,5711
4808,5786
4808,5799
4808,5910
4808,5919
4808,5946
4808,6009
4808,6026
4808,6069
4808,6158
4808,6184
4808,6224
4808,6315
4808,6325
4808,6384
4808,6395
4808,6399
4808,6440
4808,6504
4808,6565
4808,6627
4808,6672
4808,6697
4808,6883
4808,6944
4808,7103
4808,7133
114,1892
114,6917
115,260
1161,116
5159,117
5159,205
5159,1546
5159,2963
5159,4378
117,5192
2328,118
2328,123
2328,823
2328,1698
2328,3902
1743,118
1743,823
1743,4354
1743,5279
1743,6440
1876,118
1876,123
1876,212
1876,290
1876,307
1876,308
1876,330
1876,376
1876,377
1876,397
1876,420
1876,435
1876,453
1876,480
1876,502
1876,510
1876,586
1876,620
1876,637
1876,648
1876,658
1876,664
1876,703
1876,823
1876,955
1876,981
1876,982
1876,1108
1876,1158
1876,1171
1876,1427
1876,1514
1876,1549
1876,1602
1876,1656
1876,1658
1876,1715
1876,1725
1876,1744
1876,1765
1876,1821
1876,1828
1876,1834
1876,1952
1876,1986
1876,2081
1876,2084
1876,2147
1876,2225
1876,2233
1876,2280
1876,2306
1876,2378
1876,2424
1876,2445
1876,2507
1876,2535
1876,2595
1876,2694
1876,2709
1876,2789
1876,2834
1876,2866
1876,2915
1876,3044
1876,3066
1876,3094
1876,3096
1876,3106
1876,3158
1876,3163
1876,3166
1876,3172
1876,3344
1876,3393
1876,3428
1876,3440
1876,3507
1876,3575
1876,3728
1876,3763
1876,3791
1876,3821
1876,3902
1876,3908
1876,3924
1876,3972
1876,4066
1876,4101
1876,4130
1876,4174
1876,4233
1876,4273
1876,4286
1876,4329
1876,4345
1876,4354
1876,4376
1876,4407
1876,4431
1876,4473
1876,4505
1876,4530
1876,4563
1876,4599
1876,4680
1876,4697
1876,4700
1876,4726
1876,4822
1876,4966
1876,5129
1876,5163
1876,5196
1876,5236
1876,5279
1876,5385
1876,5395
1876,5520
1876,5563
1876,6118
1876,6227
1876,6260
1876,6284
1876,6324
1876,6373
1876,6387
1876,6409
1876,6506
1876,6510
1876,6537
1876,6618
1876,6647
1876,6649
1876,6651
1876,6669
1876,6757
1876,6762
1876,6805
1876,6835
1876,6881
1876,7002
1876,7042
1876,7049
1876,7089
1876,7136
3307,118
3307,123
3307,212
3307,308
3307,376
3307,377
3307,402
3307,435
3307,453
3307,502
3307,504
3307,586
3307,620
3307,703
3307,823
3307,982
3307,1128
3307,1158
3307,1171
3307,1390
3307,1395
3307,1427
3307,1514
3307,1602
3307,1623
3307,1656
3307,1715
3307,1744
3307,1765
3307,1821
3307,1828
3307,1986
3307,2085
3307,2147
3307,2233
3307,2280
3307,2306
3307,2378
3307,2424
3307,2445
3307,2535
3307,2545
3307,2587
3307,2595
3307,2621
3307,2709
3307,2789
3307,2915
3307,3044
3307,3055
3307,3066
3307,3096
3307,3106
3307,3158
3307,3163
3307,3166
3307,3172
3307,3200
3307,3344
3307,3355
3307,3428
3307,3440
3307,3507
3307,3575
3307,3668
3307,3763
3307,3791
3307,3821
3307,3902
3307,3908
3307,4066
3307,4101
3307,4174
3307,4233
3307,4273
3307,4286
3307,4329
3307,4345
3307,4354
3307,4431
3307,4505
3307,4522
3307,4530
3307,4563
3307,4599
3307,4680
3307,4697
3307,4700
3307,4726
3307,4822
3307,5129
3307,5196
3307,5236
3307,5279
3307,5385
3307,5395
3307,5786
3307,6118
3307,6260
3307,6284
3307,6324
3307,6373
3307,6387
3307,6395
3307,6504
3307,6537
3307,6618
3307,6647
3307,6649
3307,6757
3307,6805
3307,6835
3307,6881
3307,7049
3307,7136
6521,118
6521,823
6521,3251
6521,3902
6521,4354
479,118
479,1342
479,4354
479,5279
479,6373
119,1447
3724,120
268,120
120,4647
6658,121
5329,121
122,595
122,6661
5158,123
5158,593
5158,1986
5158,3902
5158,4726
3187,123
3187,1986
3187,3163
3187,4678
3187,4726
6404,123
6404,823
6404,3902
6404,4726
6404,5274
124,4838
3177,125
6145,126
126,329
126,4224
126,4341
126,4410
127,5705
127,6145
1248,128
1248,5637
5664,128
4584,129
130,1880
5916,131
132,3248
132,4757
132,6156
1914,133
1914,224
1914,447
1914,970
1914,1116
1914,1607
1914,2159
1914,2503
1914,2672
1914,2788
1914,2857
1914,3432
1914,3474
1914,3944
1914,4024
1914,4178
1914,4186
1914,4335
1914,4477
1914,4884
1914,4985
1914,4993
