3024,6241
3024,6249
3024,6270
3024,6317
3024,6382
3024,6464
3024,6483
3024,6527
3024,6664
3024,6747
3024,6860
3024,6929
3024,6969
3024,7022
3024,7068
3024,7122
3024,7163
3024,7167
3024,7206
3024,7243
3024,7278
3024,7282
3024,7300
3024,7312
3024,7362
3024,7367
3024,7369
3024,7385
3024,7425
3024,7434
3024,7549
3024,7589
3024,7599
3024,7608
3024,7709
3024,7759
3024,7779
3024,7823
3024,7886
3024,7932
3024,7942
3024,7974
3024,7985
3024,7989
3024,8049
3024,8083
3024,8095
3024,8121
3024,8153
3024,8166
3024,8172
3024,8182
3024,8199
3024,8215
3024,8251
3024,8272
3024,8279
3024,8410
3024,8446
3024,8493
3024,8522
3024,8563
3024,8594
3024,8605
3024,8611
3024,8625
3024,8631
3024,8633
3024,8634
3024,8701
3024,8896
3024,9028
3024,9089
3024,9109
3024,9139
3024,9280
3024,9303
3024,9313
3024,9376
3024,9417
3024,9467
3024,9535
3024,9541
3024,9588
3024,9661
3024,9753
3024,9791
3024,9827
3024,9871
3024,9885
3024,9920
3024,9928
3024,9971
3024,9981
3024,10060
3024,10064
3024,10067
3024,10087
3024,10107
3024,10109
3024,10133
3024,10178
3024,10258
3024,10347
3024,10358
3024,10391
3024,10453
3024,10467
3024,10521
3024,10524
3024,10575
3024,10583
3024,10666
3024,10696
3024,10749
3024,10806
3024,10857
3024,10866
3024,10901
3024,10923
3024,10963
3024,10985
3024,11001
3024,11016
3024,11044
3024,11072
3024,11101
3024,11117
3024,11181
3024,11183
3024,11213
3024,11246
3024,11257
3024,11259
3024,11269
3024,11311
3024,11330
3024,11334
3024,11344
3024,11377
3024,11412
3024,11425
3024,11464
3024,11466
3024,11518
3024,11534
3024,11579
3024,11610
3024,11615
3024,11619
3024,11674
3024,11801
3024,11831
3024,11861
3024,11890
3024,11902
3024,11916
3024,11917
3024,11934
3024,11970
3024,11981
3024,12015
3024,12034
3024,12035
3024,12041
3024,12043
3024,12071
3024,12095
3024,12099
3024,12127
3024,12133
3024,12142
3024,12283
3024,12304
3024,12340
3024,12356
3024,12421
3024,12434
3024,12489
3024,12501
3024,12534
3024,12620
3024,12637
2766,7
1680,8
394,8
10951,9
10951,4391
885,9
885,9760
9,9641
2183,10
2183,42
2183,11711
1767,10
10,4765
2833,11
2833,37
2833,71
2833,129
2833,171
2833,240
2833,241
2833,351
2833,465
2833,473
2833,482
2833,490
2833,495
2833,515
2833,557
2833,609
2833,656
2833,657
2833,678
2833,854
2833,935
2833,980
2833,1041
2833,1074
2833,1120
2833,1173
2833,1194
2833,1255
2833,1322
2833,1328
2833,1351
2833,1355
2833,1392
2833,1408
2833,1532
2833,1558
2833,1631
2833,1648
2833,1709
2833,1743
2833,1842
2833,1898
2833,1943
2833,1944
2833,1946
2833,1967
2833,2046
2833,2054
2833,2067
2833,2084
2833,2098
2833,2104
2833,2121
2833,2129
2833,2337
2833,2359
2833,2379
2833,2421
2833,2448
2833,2453
2833,2475
2833,2567
2833,2573
2833,2583
2833,2619
2833,2620
2833,2647
2833,2648
2833,2657
2833,2658
2833,2672
2833,2682
2833,2723
2833,2771
2833,2780
2833,2913
2833,2938
2833,2957
2833,2977
2833,3016
2833,3020
2833,3026
2833,3048
2833,3072
2833,3080
2833,3090
2833,3126
2833,3127
2833,3144
2833,3159
2833,3219
2833,3264
2833,3293
2833,3310
2833,3314
2833,3401
2833,3443
2833,3525
2833,3572
2833,3604
2833,3614
2833,3655
2833,3686
2833,3737
2833,3805
2833,3899
2833,3953
2833,3962
2833,4007
2833,4011
2833,4052
2833,4216
2833,4217
2833,4288
2833,4322
2833,4374
2833,4380
2833,4399
2833,4452
2833,4465
2833,4467
2833,4597
2833,4602
2833,4716
2833,4823
2833,4834
2833,4958
2833,4988
2833,4991
2833,5055
2833,5077
2833,5097
2833,5100
2833,5206
2833,5319
2833,5323
2833,5352
2833,5405
2833,5432
2833,5442
2833,5452
2833,5548
2833,5565
2833,5656
2833,5730
2833,5731
2833,5755
2833,5805
2833,5824
2833,5874
2833,5893
2833,5953
2833,5961
2833,5992
2833,6001
2833,6007
2833,6049
2833,6067
2833,6108
2833,6169
2833,6182
2833,6236
2833,6299
2833,6306
2833,6409
2833,6461
2833,6587
2833,6635
2833,6717
2833,6721
2833,6781
2833,6810
2833,6849
2833,6865
2833,6892
2833,6900
2833,7101
2833,7154
2833,7172
2833,7217
2833,7372
2833,7387
2833,7427
2833,7572
2833,7588
2833,7610
2833,7687
2833,7740
2833,7764
2833,7852
2833,7924
2833,7981
2833,7992
2833,8037
2833,8044
2833,8047
2833,8058
2833,8100
2833,8152
2833,8178
2833,8353
2833,8426
2833,8444
2833,8449
2833,8470
2833,8477
2833,8539
2833,8596
2833,8822
2833,8824
2833,8881
2833,8894
2833,8917
2833,8929
2833,8940
2833,9051
2833,9193
2833,9235
2833,9304
2833,9336
2833,9350
2833,9412
2833,9415
2833,9587
2833,9619
2833,9631
2833,9687
2833,9707
2833,9804
2833,9826
2833,9876
2833,9996
2833,10041
2833,10042
2833,10063
2833,10074
2833,10083
2833,10101
2833,10250
2833,10270
2833,10280
2833,10328
2833,10429
2833,10515
2833,10535
2833,10707
2833,10734
2833,10763
2833,10797
2833,10802
2833,10983
2833,11074
2833,11100
2833,11138
2833,11196
2833,11211
2833,11236
2833,11288
2833,11302
2833,11316
2833,11325
2833,11343
2833,11520
2833,11545
2833,11676
2833,11685
2833,11736
2833,11805
2833,11873
2833,11893
2833,11911
2833,11956
2833,12130
2833,12135
2833,12137
2833,12155
2833,12162
2833,12259
2833,12266
2833,12408
2833,12451
2833,12454
2833,12458
2833,12464
2833,12471
2833,12531
2833,12589
2833,12596
2833,12649
256,11
7565,11
2373,12
1595,12
1595,89
1595,114
1595,136
1595,151
1595,212
1595,223
1595,272
1595,343
1595,360
1595,438
1595,441
1595,486
1595,498
1595,538
1595,580
1595,588
1595,623
1595,654
1595,669
1595,687
1595,755
1595,880
1595,938
1595,1044
1595,1061
1595,1065
1595,1109
1595,1149
1595,1156
1595,1176
1595,1220
1595,1221
1595,1373
1595,1396
1595,1426
1595,1453
1595,1499
1595,1501
1595,1508
1595,1523
1595,1560
1595,1575
1595,1652
1595,1657
1595,1747
1595,1784
1595,1848
1595,1938
1595,2179
1595,2215
1595,2225
1595,2268
1595,2318
1595,2341
1595,2399
1595,2405
1595,2432
1595,2465
1595,2495
1595,2506
1595,2513
1595,2533
1595,2550
1595,2552
1595,2563
1595,2569
1595,2597
1595,2810
1595,2871
1595,2890
1595,2939
1595,2970
1595,3008
1595,3025
1595,3083
1595,3099
1595,3130
1595,3167
1595,3187
1595,3215
1595,3311
1595,3381
1595,3437
1595,3441
1595,3544
1595,3671
1595,3781
1595,3816
1595,3848
1595,3862
1595,3907
1595,3954
1595,3966
1595,3972
1595,3975
1595,4089
1595,4109
1595,4134
1595,4135
1595,4155
1595,4160
1595,4244
1595,4354
1595,4358
1595,4458
1595,4470
1595,4543
1595,4555
1595,4661
1595,4665
1595,4692
1595,4728
1595,4732
1595,4739
1595,4753
1595,4814
1595,4827
1595,4830
1595,4848
1595,4898
1595,4900
1595,4945
1595,4966
1595,4996
1595,5008
1595,5029
1595,5041
1595,5098
1595,5101
1595,5184
1595,5236
1595,5255
1595,5281
1595,5309
1595,5329
1595,5505
1595,5542
1595,5579
1595,5605
1595,5650
1595,5663
1595,5762
1595,5825
1595,5829
1595,5884
1595,5912
1595,5917
1595,5918
1595,5941
1595,5971
1595,6157
1595,6159
1595,6221
1595,6245
1595,6302
1595,6336
1595,6337
1595,6342
1595,6428
1595,6590
1595,6682
1595,6692
1595,6785
1595,6834
1595,6843
1595,6869
1595,6890
1595,6896
1595,6990
1595,6993
1595,7016
1595,7031
1595,7033
1595,7039
1595,7056
1595,7058
1595,7107
1595,7257
1595,7262
1595,7265
1595,7304
1595,7416
1595,7433
1595,7483
1595,7550
1595,7553
1595,7568
1595,7606
1595,7614
1595,7681
1595,7749
1595,7833
1595,7836
1595,7837
1595,7917
1595,7939
1595,8106
1595,8139
1595,8151
1595,8197
1595,8203
1595,8226
1595,8255
1595,8273
1595,8284
1595,8300
1595,8347
1595,8358
1595,8424
1595,8433
1595,8435
1595,8468
1595,8485
1595,8547
1595,8560
1595,8567
1595,8570
1595,8636
1595,8678
1595,8817
1595,8889
1595,8926
1595,8928
1595,8961
1595,9022
1595,9084
1595,9112
1595,9121
1595,9147
1595,9161
1595,9170
1595,9213
1595,9264
1595,9334
1595,9378
1595,9441
1595,9442
1595,9508
1595,9614
1595,9638
1595,9641
1595,9670
1595,9733
1595,9758
1595,9768
1595,9803
1595,9859
1595,9894
1595,9942
1595,9945
1595,9977
1595,10095
1595,10100
1595,10140
1595,10149
1595,10445
1595,10510
1595,10536
1595,10594
1595,10614
1595,10635
1595,10721
1595,10758
1595,10870
1595,10892
1595,10989
1595,11148
1595,11153
1595,11184
1595,11193
1595,11250
1595,11346
1595,11367
1595,11402
1595,11491
1595,11501
1595,11561
1595,11567
1595,11648
1595,11686
1595,11704
1595,11858
1595,11906
1595,11943
1595,11985
1595,12053
1595,12139
1595,12153
1595,12243
1595,12305
1595,12325
1595,12362
1595,12553
1595,12588
1595,12611
12,3240
12,6977
12,9400
12,10938
11122,13
14,251
14,1597
14,5985
14,6616
511,15
511,41
511,104
511,123
511,165
511,213
511,236
511,437
511,456
511,483
511,505
511,514
511,547
511,626
511,639
511,663
511,681
511,761
511,762
511,813
511,931
511,936
511,1136
511,1188
511,1191
511,1248
511,1273
511,1366
511,1374
511,1375
511,1390
511,1440
511,1483
511,1567
511,1569
511,1594
511,1609
511,1712
511,1765
511,1774
511,1792
511,1803
511,1839
511,1847
511,1862
511,1901
511,1918
511,1994
511,2089
511,2090
511,2096
511,2396
511,2535
511,2564
511,2642
511,2722
511,2727
511,2728
511,2773
511,2775
511,2797
511,2805
511,2824
511,2860
511,2865
511,2872
511,2921
511,2984
511,3060
511,3131
511,3206
511,3227
511,3265
511,3269
511,3330
511,3341
511,3380
511,3439
511,3492
511,3577
511,3634
511,3710
511,3763
511,3775
511,3818
511,3889
511,3903
511,3947
511,3984
511,4042
511,4049
511,4071
511,4081
511,4094
511,4122
511,4124
511,4147
511,4154
511,4173
511,4177
511,4267
511,4269
511,4359
511,4368
511,4384
511,4404
511,4416
511,4427
511,4590
511,4664
511,4754
511,4778
511,4807
511,4838
511,4857
511,5013
511,5026
511,5032
511,5106
511,5126
511,5137
511,5155
511,5158
511,5162
511,5224
511,5262
511,5272
511,5289
511,5298
511,5348
511,5359
511,5376
511,5436
511,5444
511,5476
511,5544
511,5562
511,5570
511,5589
511,5615
511,5654
511,5736
511,5745
511,5834
511,5862
511,6085
511,6136
511,6280
511,6295
511,6321
511,6355
511,6364
511,6368
511,6402
511,6516
511,6576
511,6582
511,6623
511,6629
511,6672
511,6696
511,6775
511,6801
511,6829
511,6851
511,6867
511,6877
511,6883
511,6925
511,6946
511,6967
511,7027
511,7036
511,7062
511,7173
511,7232
511,7263
511,7324
511,7404
511,7411
511,7432
511,7522
511,7538
511,7559
511,7657
511,7689
511,7733
511,7765
511,7798
511,7801
511,7976
511,8031
511,8062
511,8140
511,8175
511,8266
511,8268
511,8282
511,8418
511,8428
511,8508
511,8657
511,8660
511,8673
511,8717
511,8787
511,8792
511,8829
511,8843
511,8931
511,8995
511,9079
511,9099
511,9125
511,9234
511,9244
511,9247
511,9273
511,9314
511,9320
511,9342
511,9346
511,9361
511,9468
511,9502
511,9512
511,9523
511,9566
511,9602
511,9615
511,9630
511,9709
511,9747
511,9764
511,9842
511,9847
511,9933
511,9936
511,9956
511,10022
511,10206
511,10214
511,10265
511,10295
511,10345
511,10384
511,10410
511,10438
511,10527
511,10531
511,10560
511,10571
511,10611
511,10873
511,10893
511,10957
511,11006
511,11012
511,11049
511,11052
511,11152
511,11178
511,11256
511,11308
511,11347
511,11499
511,11539
511,11569
511,11628
511,11631
511,11746
511,11919
511,11951
511,12033
511,12040
511,12048
511,12054
511,12073
511,12084
511,12102
511,12164
511,12271
511,12281
511,12298
511,12440
511,12526
511,12542
511,12560
777,15
777,8140
5828,15
5828,7976
15,3569
15,4847
7538,16
7538,9310
17,1349
17,10633
18,12306
2572,19
3287,19
19,9183
8599,20
5618,21
22,282
22,7548
22,8374
22,11547
23,1019
23,11790
10051,24
10051,6719
11135,24
11135,6719
4036,24
24,11817
8209,25
107,25
107,2229
8352,25
8352,188
8352,671
8352,827
8352,896
8352,2122
8352,2169
8352,2175
8352,2229
8352,3041
8352,3119
8352,3480
8352,3873
8352,4714
8352,5057
8352,5233
8352,5235
8352,5411
8352,6042
8352,6980
8352,7783
8352,8092
8352,8665
8352,8744
8352,10142
8352,10341
8352,10504
8352,10786
8352,11022
8352,12414
8352,12571
8352,12608
988,25
1083,25
1083,1032
1083,2408
1083,11652
1083,12117
4679,25
4679,188
4679,383
4679,671
4679,827
4679,890
4679,896
4679,933
4679,961
4679,972
4679,1068
4679,1614
4679,2122
4679,2169
4679,2175
4679,2229
4679,2817
4679,2894
4679,2905
4679,3041
4679,3119
4679,3429
4679,3480
4679,3852
4679,3873
4679,4571
4679,4714
4679,4969
4679,5050
4679,5057
4679,5233
4679,5235
4679,5411
4679,5943
4679,6014
4679,6029
4679,6042
4679,6164
4679,6322
4679,6371
4679,6699
4679,6836
4679,6980
4679,7612
4679,7635
4679,7783
4679,8092
4679,8460
4679,8665
4679,8744
4679,9043
4679,9240
4679,9407
4679,9713
4679,9754
4679,10142
4679,10341
4679,10504
4679,10786
4679,10970
4679,11022
4679,12414
4679,12571
4679,12608
8584,26
26,5614
7874,27
11809,27
11809,323
11809,745
11809,788
11809,871
11809,1013
11809,1081
11809,1298
11809,1672
11809,2579
11809,3213
11809,3249
11809,4405
11809,5046
11809,5177
11809,5271
11809,5307
11809,5470
11809,6608
11809,6611
11809,6919
11809,7045
11809,7160
11809,7211
11809,7458
11809,7595
11809,7717
11809,8544
11809,8564
11809,8989
11809,9173
11809,9447
11809,9501
11809,10039
11809,10176
11809,10704
11809,10710
11809,11035
11809,11208
11809,11243
11809,11279
11809,12250
11809,12307
11809,12369
1834,27
1834,323
1834,745
1834,871
1834,1013
1834,1081
1834,1298
1834,1672
1834,2579
1834,3213
1834,3249
1834,4405
1834,5046
1834,5177
1834,5271
1834,5307
1834,5470
1834,6608
1834,6611
1834,6919
1834,7045
1834,7160
1834,7211
1834,7458
1834,7595
1834,7717
1834,8544
1834,8564
1834,8989
1834,9173
1834,9447
1834,9501
1834,10039
1834,10176
1834,10704
1834,10710
1834,11035
1834,11208
1834,11243
1834,11279
1834,12250
1834,12307
1834,12369
27,2232
1919,28
1919,4990
1919,8546
1919,9100
1919,12573
9891,28
9891,956
9891,4990
9891,5394
9891,9100
10885,28
10885,91
10885,109
10885,266
10885,312
10885,330
10885,332
10885,347
10885,646
10885,737
10885,742
10885,846
10885,956
10885,964
10885,988
10885,994
10885,1032
10885,1106
10885,1161
10885,1169
10885,1246
10885,1257
10885,1312
10885,1383
10885,1615
10885,1900
10885,1986
10885,1991
10885,2014
10885,2064
10885,2079
10885,2094
10885,2119
10885,2158
10885,2167
10885,2223
10885,2330
10885,2367
10885,2408
10885,2441
10885,2534
10885,2537
10885,2591
10885,2617
10885,2669
10885,2698
10885,2736
10885,2778
10885,2828
10885,2858
10885,2899
10885,2907
10885,2916
10885,2933
10885,2959
10885,2968
10885,2983
10885,3032
10885,3196
10885,3209
10885,3258
10885,3261
10885,3276
10885,3301
10885,3337
10885,3371
10885,3400
10885,3409
10885,3414
10885,3530
10885,3589
10885,3591
10885,3607
10885,3639
10885,3700
10885,3745
10885,3754
10885,3772
10885,3868
10885,3913
10885,3914
10885,4085
10885,4174
10885,4228
10885,4351
10885,4388
10885,4393
10885,4434
10885,4453
10885,4524
10885,4563
10885,4588
10885,4615
10885,4775
10885,4801
10885,4831
10885,4899
10885,4937
10885,4989
10885,4990
10885,5059
10885,5096
10885,5130
10885,5209
10885,5317
10885,5340
10885,5440
10885,5477
10885,5497
10885,5514
10885,5563
10885,5581
10885,5587
10885,5600
10885,5612
10885,5671
10885,5684
10885,5726
10885,5843
10885,5856
10885,5930
10885,5951
10885,6021
10885,6025
10885,6031
10885,6115
10885,6139
10885,6180
10885,6209
10885,6210
10885,6229
10885,6389
10885,6422
10885,6521
10885,6534
10885,6539
10885,6591
10885,6678
10885,6748
10885,6805
10885,6840
10885,6853
10885,6932
10885,7108
10885,7162
10885,7307
10885,7408
10885,7531
10885,7575
10885,7576
10885,7581
10885,7625
10885,7640
10885,7675
10885,7685
10885,7701
10885,7715
10885,7803
10885,7851
10885,7898
10885,7911
10885,7949
10885,8089
10885,8118
10885,8211
10885,8232
10885,8245
10885,8283
10885,8321
10885,8341
10885,8352
10885,8361
10885,8423
10885,8451
10885,8488
10885,8495
10885,8514
10885,8517
10885,8549
10885,8574
10885,8615
10885,8616
10885,8621
10885,8694
10885,8695
10885,8733
10885,8800
10885,8814
10885,8823
10885,8836
10885,8902
10885,8938
10885,8942
10885,8959
10885,9012
10885,9014
10885,9025
10885,9100
10885,9148
10885,9157
10885,9160
10885,9250
10885,9291
10885,9295
10885,9322
10885,9332
10885,9343
10885,9422
10885,9449
10885,9493
10885,9526
10885,9528
10885,9533
10885,9542
10885,9567
10885,9662
10885,9735
10885,9794
10885,9820
10885,9828
10885,9952
10885,9955
10885,9969
10885,10000
10885,10028
10885,10048
10885,10137
10885,10266
10885,10274
10885,10334
10885,10337
10885,10427
10885,10540
10885,10671
10885,10675
10885,10715
10885,10911
10885,10929
10885,10936
10885,11047
10885,11131
10885,11151
10885,11326
10885,11335
10885,11337
10885,11388
10885,11413
10885,11469
10885,11505
10885,11571
10885,11600
10885,11618
10885,11627
10885,11652
10885,11658
10885,11663
10885,11690
10885,11792
10885,11794
10885,11820
10885,11886
10885,11940
10885,11948
10885,11962
10885,11977
10885,12009
10885,12101
10885,12114
10885,12117
10885,12123
10885,12194
10885,12212
10885,12262
10885,12273
10885,12318
10885,12335
10885,12366
10885,12392
10885,12415
10885,12416
10885,12423
10885,12469
10885,12516
10885,12518
10885,12537
10885,12540
10885,12547
10885,12573
10885,12616
10885,12636
6557,28
6557,4990
6557,7911
6557,12573
6557,12643
98,28
98,956
98,7778
98,9100
98,10048
1086,28
1086,91
1086,330
1086,332
1086,390
1086,646
1086,727
1086,737
1086,742
1086,846
1086,956
1086,994
1086,1106
1086,1161
1086,1169
1086,1257
1086,1383
1086,1991
1086,2014
1086,2079
1086,2094
1086,2119
1086,2158
1086,2167
1086,2367
1086,2408
1086,2441
1086,2519
1086,2537
1086,2617
1086,2669
1086,2698
1086,2828
1086,2858
1086,2899
1086,2902
1086,2916
1086,2959
1086,2968
1086,2983
1086,3032
1086,3042
1086,3196
1086,3209
1086,3221
1086,3258
1086,3261
1086,3276
1086,3337
1086,3371
1086,3400
1086,3409
1086,3414
1086,3545
1086,3589
1086,3591
1086,3700
1086,3868
1086,3910
1086,3913
1086,4085
1086,4091
1086,4174
1086,4373
1086,4393
1086,4434
1086,4453
1086,4524
1086,4563
1086,4588
1086,4591
1086,4615
1086,4679
1086,4733
1086,4775
1086,4831
1086,4899
1086,4937
1086,4989
1086,4990
1086,5096
1086,5130
1086,5209
1086,5240
1086,5317
1086,5340
1086,5440
1086,5497
1086,5527
1086,5563
1086,5581
1086,5843
1086,5856
1086,5930
1086,6021
1086,6025
1086,6031
1086,6115
1086,6139
1086,6180
1086,6389
1086,6422
1086,6423
1086,6490
1086,6534
1086,6539
1086,6653
1086,6678
1086,6748
1086,6840
1086,6853
1086,7108
1086,7162
1086,7307
1086,7408
1086,7531
1086,7554
1086,7575
1086,7576
1086,7625
1086,7675
1086,7685
1086,7701
1086,7715
1086,7751
1086,7803
1086,7898
1086,7911
1086,7949
1086,7979
1086,8118
1086,8211
1086,8232
1086,8245
1086,8321
1086,8352
1086,8361
1086,8423
1086,8451
1086,8514
1086,8517
1086,8574
1086,8615
1086,8616
1086,8621
1086,8630
1086,8694
1086,8695
1086,8733
1086,8800
1086,8823
1086,8902
1086,8938
1086,8942
1086,8959
1086,9100
1086,9250
1086,9291
1086,9295
1086,9322
1086,9332
1086,9422
1086,9526
1086,9528
1086,9533
1086,9542
1086,9662
1086,9802
1086,9820
1086,9828
1086,9952
1086,9955
1086,10000
1086,10028
1086,10048
1086,10165
1086,10266
1086,10274
1086,10337
1086,10427
1086,10540
1086,10607
1086,10668
1086,10671
1086,10675
1086,10715
1086,10823
1086,10929
1086,11047
1086,11131
1086,11151
1086,11388
1086,11413
1086,11428
1086,11469
1086,11505
1086,11563
1086,11571
1086,11600
1086,11627
1086,11652
1086,11683
1086,11690
1086,11794
1086,11850
1086,11886
1086,11940
1086,11948
1086,11977
1086,12101
1086,12114
1086,12117
1086,12123
1086,12134
1086,12273
1086,12318
1086,12335
1086,12337
1086,12366
1086,12423
1086,12490
1086,12516
1086,12518
1086,12537
1086,12573
1086,12616
1086,12636
11139,29
11139,8759
5952,29
5952,8759
6850,29
29,2704
30,10749
30,11425
31,7463
31,8005
31,9282
31,12297
31,12357
7213,32
7213,1035
7213,1085
7213,5863
7213,11223
11163,32
11163,734
11163,1690
11163,1800
11163,3806
11163,4876
11163,7671
11163,9037
11163,10447
11163,10859
3826,32
3826,1200
3826,1226
3826,1800
3826,7671
3826,8065
3826,8709
3826,11223
10447,32
10447,11223
10859,32
10859,11223
9571,32
9571,11223
32,1514
32,1519
32,1722
32,1899
32,2020
32,2610
32,2611
32,3081
32,3418
32,3985
32,10499
32,10926
33,4162
2534,34
2534,5050
865,35
865,35
865,35
865,561
865,561
865,561
865,999
865,1259
865,2061
865,2061
865,2061
865,2274
865,2274
865,2274
865,5529
865,5529
865,5529
865,6154
865,6154
865,6154
865,6239
865,6239
865,6239
865,7990
865,7990
865,7990
865,8379
865,10128
865,10128
865,10128
865,10374
865,10374
865,10374
865,11664
865,11664
865,11664
865,12355
865,12355
865,12355
5622,35
5622,35
5622,561
5622,561
5622,2061
5622,2061
5622,2274
5622,2274
5622,5529
5622,5529
5622,6154
5622,6154
5622,6239
5622,6239
5622,7990
5622,7990
5622,10128
5622,10128
5622,10374
5622,10374
5622,11664
5622,11664
5622,12355
5622,12355
7662,35
7662,561
7662,2061
7662,2274
7662,5529
7662,6154
7662,6239
7662,7990
7662,10128
7662,10374
7662,11664
7662,12355
10487,35
10487,35
10487,561
10487,561
10487,2061
10487,2061
10487,2274
10487,2274
10487,5529
10487,5529
10487,6154
10487,6154
10487,6239
10487,6239
10487,7990
10487,7990
10487,10128
10487,10128
10487,10374
10487,10374
10487,11664
10487,11664
10487,12355
10487,12355
10927,35
10927,561
10927,2061
10927,2274
10927,5529
10927,6154
10927,6239
10927,7990
10927,10128
10927,10374
10927,11664
10927,12355
5030,35
5030,35
5030,561
5030,561
5030,2061
5030,2061
5030,2274
5030,2274
5030,5529
5030,5529
5030,6154
5030,6154
5030,6239
5030,6239
5030,7990
5030,7990
5030,10128
5030,10128
5030,10374
5030,10374
5030,11664
5030,11664
5030,12355
5030,12355
2670,35
2670,561
2670,2061
2670,2274
2670,5529
2670,6154
2670,6239
2670,7990
2670,10128
2670,10374
2670,11664
2670,12355
9345,35
9345,35
9345,561
9345,561
9345,2061
9345,2061
9345,2274
9345,2274
9345,5529
9345,5529
9345,6154
9345,6154
9345,6239
9345,6239
9345,7990
9345,7990
9345,10128
9345,10128
9345,10374
9345,10374
9345,11664
9345,11664
9345,12355
9345,12355
1497,35
1497,561
1497,2061
1497,2274
1497,5529
1497,6154
1497,6239
1497,7990
1497,10128
1497,10374
1497,11664
1497,12355
10546,35
10546,35
10546,561
10546,561
10546,2061
10546,2061
10546,2274
10546,2274
10546,5529
10546,5529
10546,6154
10546,6154
10546,6239
10546,6239
10546,7990
10546,7990
10546,10128
10546,10128
10546,10374
10546,10374
10546,11664
10546,11664
10546,12355
10546,12355
12666,35
12666,35
12666,256
12666,256
12666,394
12666,394
12666,413
12666,413
12666,440
12666,440
12666,561
12666,561
12666,587
12666,587
12666,611
12666,611
12666,679
12666,679
12666,787
12666,787
12666,826
12666,826
12666,911
12666,911
12666,934
12666,934
12666,959
12666,959
12666,1192
12666,1192
12666,1680
12666,1680
12666,1686
12666,1686
12666,1689
12666,1689
12666,1869
12666,1869
12666,1962
12666,1962
12666,2015
12666,2015
12666,2018
12666,2018
12666,2061
12666,2061
12666,2105
12666,2105
12666,2274
12666,2274
12666,2392
12666,2392
12666,2473
12666,2473
12666,2766
12666,2766
12666,2787
12666,2787
12666,2794
12666,2794
12666,2803
12666,2803
12666,2830
12666,2830
12666,3047
12666,3047
12666,3207
12666,3207
12666,3240
12666,3240
12666,3621
12666,3621
12666,4503
12666,4503
12666,4690
12666,4690
12666,4836
12666,4836
12666,5001
12666,5001
12666,5088
12666,5088
12666,5132
12666,5132
12666,5146
12666,5146
12666,5187
12666,5187
12666,5421
12666,5421
12666,5529
12666,5529
12666,5530
12666,5530
12666,5598
12666,5598
12666,5703
12666,5703
12666,6093
12666,6093
12666,6154
12666,6154
12666,6239
12666,6239
12666,6255
12666,6255
12666,6363
12666,6363
12666,6444
12666,6444
12666,6689
12666,6689
12666,6741
12666,6741
12666,6859
12666,6859
12666,6977
12666,6977
12666,7565
12666,7565
12666,7644
12666,7644
12666,7773
12666,7773
12666,7990
12666,7990
12666,8111
12666,8111
12666,8420
12666,8420
12666,8700
12666,8700
12666,8900
12666,8900
12666,8975
12666,8975
12666,9035
12666,9035
12666,9506
12666,9506
12666,9664
12666,9664
12666,10128
12666,10128
12666,10157
12666,10157
12666,10251
12666,10251
12666,10374
12666,10374
12666,10812
12666,10812
12666,10962
12666,10962
12666,11280
12666,11280
12666,11298
12666,11298
12666,11407
12666,11407
12666,11548
12666,11548
12666,11664
12666,11664
12666,11830
12666,11830
12666,11852
12666,11852
12666,11968
12666,11968
12666,12118
12666,12118
12666,12253
12666,12253
12666,12355
12666,12355
12666,12466
12666,12466
1283,35
1283,561
1283,2061
1283,2274
1283,5529
1283,6154
1283,6239
1283,7990
1283,10128
1283,10374
1283,11664
1283,12355
7360,35
7360,561
7360,2061
7360,2274
7360,5529
7360,6154
7360,6239
7360,7990
7360,10128
7360,10374
7360,11664
7360,12355
11155,35
11155,561
11155,2061
11155,2274
11155,5529
11155,6154
11155,6239
11155,7990
11155,10128
11155,10374
11155,11664
11155,12355
5413,35
5413,561
5413,2061
5413,2274
5413,5529
5413,6154
5413,6239
5413,7990
5413,10128
5413,10374
5413,11664
5413,12355
730,35
730,561
730,2061
730,2274
730,5529
730,6154
730,6239
730,7990
730,10128
730,10374
730,11664
730,12355
36,4934
36,11720
2830,37
5598,37
38,9057
9219,39
9219,1258
9219,1815
9219,2474
9219,3511
9219,4051
9219,5727
9219,8242
9219,9032
9219,9915
9219,10965
9219,11848
9219,12535
9219,12634
6873,39
6873,1258
6873,3812
6873,6066
6873,7872
9505,39
9505,12583
40,962
40,8600
11248,41
11248,7404
2009,41
2009,4368
41,1562
11271,42
11271,4765
11271,5139
2146,42
2146,8858
2146,12056
8864,42
8864,6087
8864,6224
11780,42
11780,1767
11780,12180
42,1755
42,4881
42,6545
42,8359
10858,43
10858,1364
788,43
788,132
788,274
788,421
788,530
788,546
788,568
788,673
788,1022
788,1344
788,1591
788,1641
788,1708
788,1817
788,2045
788,2161
788,2324
788,2852
788,2949
788,3674
788,4079
788,4579
788,4586
788,4804
788,4985
788,5009
788,5336
788,5339
788,5769
788,5780
788,5928
788,6079
788,6610
788,7249
788,7586
788,7838
788,8137
788,8334
788,8335
788,8414
788,8496
788,8599
788,9540
788,9679
788,9946
788,10117
788,10176
788,10309
788,10470
788,10475
788,11268
788,11707
788,11782
788,11878
788,12551
788,12639
43,5300
12264,44
12264,2537
